"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
17.265505577255663,36330.491419201906,16016.969862605232,-142882.61375100364,-14768.385160882843,279590.02767840493,95502.00715799865
17.269505577255668,36358.66563659727,16044.50937278781,-142906.78255678085,-14785.90789484134,279807.88963323645,95598.87592763136
17.274505577255674,36375.29596221967,15998.456309835377,-142825.36673871963,-14739.053158528459,279749.68091600214,95531.35611510907
17.27850557725568,36354.380883354694,16010.892755905512,-142912.31335104126,-14741.14780885122,279867.51761199464,95686.4318119134
17.282664247266837,36687.221101813615,16064.715074134281,-142699.35217116107,-14775.414751424734,280282.1269370521,95432.6253227836
17.286952326081135,36333.082166210224,15956.878720575845,-142901.05687010303,-14678.158752813346,279831.5768825952,95768.36217366697
17.291428331254966,36646.09461943397,16062.889953225009,-142703.90653209598,-14753.156816218887,280337.19552904536,95664.97373318151
17.295541930177247,36329.07341572806,15922.943692281724,-142875.97365036025,-14634.218069372066,279895.28719615174,95831.48013014963
17.299743220351896,36373.80056065359,15946.748013461272,-142894.51575232466,-14649.57345579404,280118.4414096016,95889.06553096404
17.304299359999554,36531.997339219175,15948.45337738678,-142744.9036454975,-14645.00978312811,280317.7217345647,95714.27106799187
17.309157503604393,36349.767618357524,15900.42566444329,-142899.3508145479,-14591.510691605688,280112.86175857333,95991.84045975906
17.313157503604398,36539.85745336715,15920.760096876009,-142752.53970963522,-14606.670748052014,280372.34666561364,95795.47549693008
17.317492012760013,36354.302194574506,15877.205753656866,-142894.1866112061,-14557.213099654962,280211.8035988318,96097.31659139632
17.322901842904464,36726.97892996102,15948.335791214238,-142635.5711165554,-14605.590870007807,280838.3214600912,95808.19070976114
17.32690184290447,36343.345048020994,15830.521323244977,-142887.79722203367,-14499.108610233225,280218.4853028769,96190.96742840011
17.331031959396356,36382.96715449033,15849.848960613048,-142885.40087808497,-14512.13623393155,280412.9886046228,96222.86144703056
17.335382770186847,36367.60648750784,15801.557080254528,-142827.6611301931,-14460.52413028762,280343.20351283165,96213.32748297257
17.33938277018685,36366.901660391515,15820.427343991909,-142897.85818314384,-14470.140335978918,280501.96022489,96354.88509116146
17.343382770186857,36554.110910796844,15822.05937403525,-142737.3233107368,-14465.171935227725,280688.8299126292,96139.40747029478
17.347764324288157,36349.207015677544,15781.230888132104,-142899.7398461355,-14420.615097912229,280521.2402904073,96451.99828615751
17.351764324288162,36719.938802176024,15872.759318186248,-142622.66037997388,-14476.49151875534,281069.74460203294,96235.66047600115
17.35593595470813,36340.9220458743,15735.89495821688,-142853.2509247093,-14367.48304884769,280491.05296656734,96511.59400601953
17.360029268104448,36386.83495269433,15755.46750928038,-142882.88120595206,-14377.618800152479,280709.6828822895,96576.04333127958
17.365029268104454,36345.84121024162,15707.29786022397,-142857.2286957063,-14326.805051812642,280598.41729410534,96627.69852646504
17.36902926810446,36386.15360341368,15727.750069824162,-142872.43845301884,-14338.270413064663,280807.1116713637,96675.62534176346
17.373029268104464,36563.33862916524,15730.757644757881,-142708.676876906,-14334.395136029854,281040.708307882,96481.73142767603
17.37702926810447,36367.47121791553,15686.903060555047,-142876.50202286924,-14286.83548291312,280791.59604833234,96786.71647875698
17.381029268104474,36739.03344971549,15777.550068247572,-142625.97765481463,-14339.002750609858,281283.92088087916,96684.4842894437
17.38502926810448,36349.82324817987,15640.04658770042,-142841.786019167,-14232.335915532498,280795.2776945393,96848.45635645464
17.389029268104483,36388.70757627684,15662.92027343626,-142871.87804196548,-14245.831689072937,281004.32334138255,96934.65953598465
17.39302926810449,36568.72086004807,15662.835761707318,-142716.32395657382,-14239.634624966991,281248.1052639785,96715.19332478655
17.397029268104493,36365.78146503977,15624.915946361323,-142882.32662665215,-14195.978110323558,281011.17128183134,97070.01622076999
17.401029268104498,36719.634400510025,15712.745633068429,-142630.6571562587,-14249.012997149954,281515.29618044326,96898.99465202073
17.405029268104503,36361.423847511294,15578.48972744288,-142829.25780308232,-14142.825241485749,281000.2393281619,97102.55013322899
17.41002926810451,36401.46251183673,15597.70234231167,-142858.48332918657,-14151.304382701137,281240.8722868932,97193.78493220992
17.414029268104514,36404.072296561506,15553.87996668055,-142786.0416564825,-14106.187157897948,281177.9852998245,97130.96781670579
17.41802926810452,36383.834816787974,15569.549693114419,-142868.79296454194,-14111.686460826259,281280.16362509003,97333.01364503191
17.422029268104524,36726.684199815354,15625.991121777332,-142654.27146173976,-14143.344274817618,281702.78400920785,97089.88181320333
17.42602926810453,36371.514598767055,15519.13053465918,-142844.02926691834,-14052.954434297959,281249.98860366235,97399.23977019219
17.430029268104533,36412.57327493373,15535.480130388565,-142847.70618328734,-14060.925107311532,281444.18036966707,97458.06737838867
17.43402926810454,36406.559511831656,15495.651519309304,-142772.5964827562,-14020.226407935103,281405.7262494157,97392.93105157233
17.438029268104543,36401.05871586901,15508.561192450177,-142851.50117615523,-14022.956623475591,281491.00130636693,97576.92545234897
17.442029268104548,36737.37838514178,15560.302972851186,-142642.51325561816,-14051.732516630052,281901.1332676628,97320.57654454099
17.446029268104553,36368.088915600274,15462.972392282783,-142851.84163852566,-13967.544574984986,281493.6230528937,97702.27658667443
17.451126198160054,36737.02611227605,15562.923744995427,-142600.5826399994,-14028.84492660436,281988.49520037766,97548.41268317957
17.45512619816006,36376.66751214484,15423.781389007672,-142808.2681803916,-13919.166543130294,281572.1761169583,97748.82897547557
17.459126198160064,36414.80601010142,15449.962858460669,-142842.81117370896,-13934.813090400905,281748.2456083448,97859.11959687964
17.46312619816007,36591.63942416824,15445.99054832202,-142678.50877407994,-13925.273862313932,281954.14177406597,97598.49884966113
17.467126198160074,36385.59973295427,15414.804974804538,-142853.66056045395,-13888.825113888524,281787.3143366316,98000.31525034244
17.47112619816008,36754.93144055236,15508.830241730306,-142593.0802952733,-13948.377371265811,282209.70842108276,97855.40922190872
17.475126198160083,36375.26935793399,15367.95874258397,-142805.22325179516,-13835.260576324592,281796.24821372866,98019.1856020608
17.47912619816009,36416.85507236242,15392.343156101235,-142827.64790978248,-13850.814808578427,281964.6140880881,98117.91166440946
17.483126198160093,36594.657101136174,15389.380292294241,-142665.06912194155,-13841.79728961575,282191.4402306935,97863.84180006066
17.487126198160098,36402.46693625809,15357.10367003268,-142826.42354513082,-13805.276977632653,281982.168735857,98238.7347446541
17.492126198160104,36734.345646108,15425.700641344438,-142618.44172321577,-13846.945508871087,282469.9466884646,98039.95399383424
17.49612619816011,36389.2747793494,15317.646758971423,-142809.1213790577,-13755.470146073596,282011.6160148498,98340.43134085245
17.500126198160114,36430.60561486794,15331.489043712656,-142807.5119148646,-13761.658342552353,282208.91306489013,98387.79513769272
17.50412619816012,36429.20133107632,15288.69292449308,-142739.47246328063,-13718.08996493296,282153.3880862156,98306.08970795084
17.508126198160124,36417.88447850379,15311.004532659674,-142812.68845032892,-13730.827053784773,282282.6350221484,98519.54806081305
17.51212619816013,36763.544242509444,15374.194688995842,-142579.0269625931,-13771.504563126264,282731.98621876654,98271.1234662794
17.516126198160133,36393.39522086889,15262.653224055302,-142799.4432325696,-13673.121639715835,282259.1235370358,98616.57817518785
17.52012619816014,36432.90587236691,15279.79692558954,-142794.6428915042,-13684.007009224268,282433.6428080827,98661.61885115162
17.524126198160143,36401.119090516746,15237.517628526759,-142743.83416982248,-13638.234978069504,282330.0268548261,98667.02663100044
17.528126198160148,36421.897371964486,15256.778930425373,-142802.18979947103,-13649.948911967387,282520.3413244056,98795.70766400907
17.532126198160153,36753.98210471624,15316.681979186307,-142592.06228769667,-13686.197000014454,282904.4946445242,98579.26900741298
17.53712619816016,36411.8752863303,15225.342250985781,-142803.02531936154,-13607.289364603539,282570.53547715733,98934.85864785174
17.541126198160164,36792.809901489774,15307.494045125813,-142549.28260814864,-13652.435933411178,282986.4039656162,98750.84587131579
17.54512619816017,36389.73009748673,15179.426830952863,-142759.98317727318,-13555.068794578794,282566.02831905615,98986.57881283043
17.549126198160174,36434.18265944471,15205.766924432226,-142787.05273608887,-13572.492013588057,282773.7960114873,99072.82208572932
17.55312619816018,36593.59629819336,15207.802078558037,-142621.25057229758,-13568.17596500409,282950.17420138814,98855.38658430234
17.55720088855005,36419.75641012773,15172.485357699705,-142785.52485685918,-13528.937554266618,282786.8214966804,99194.07840410345
17.561242803833405,36782.666281728496,15266.866272122783,-142542.76632270004,-13590.19268073565,283281.30739225855,99054.0503836315
17.56536795529295,36403.97885084009,15127.600384503081,-142742.97654448706,-13476.616833704702,282809.3313154068,99255.03417320503
17.569590056156535,36442.64395263302,15157.16704384893,-142770.87781918526,-13498.42751605363,283022.20895799255,99353.26568433348
17.573612907841706,36607.15650083785,15161.993598220939,-142595.80437654274,-13495.831910412795,283210.45715544483,99136.26257733257
17.57910358365403,36437.69552202546,15131.040150856008,-142770.30159872002,-13460.358993086054,283106.1664325819,99500.47346191175
17.583604770804598,36610.40395836494,15135.193547758985,-142625.55348684007,-13458.340176268543,283318.3170070851,99289.28903424922
17.588373543789288,36419.91752502593,15099.947353704,-142766.26975223667,-13417.860825320926,283173.5194062425,99636.49050644577
17.592876079596,36730.24633645265,15171.388963238065,-142545.82975369762,-13469.261459100311,283624.706118827,99410.60254455653
17.597380247604246,36411.29978328295,15066.604640243699,-142755.24824669055,-13375.109099407791,283209.3885417396,99741.28431523297
17.60277146960722,36722.273269282174,15130.324090850698,-142590.04576521783,-13417.553167557173,283642.073500704,99539.78218433571
17.607467054664532,36419.52384357234,15056.886002174075,-142754.13198586847,-13352.12905873151,283408.859073097,99910.3741065918
17.612498301380377,36762.693414734065,15151.226748103227,-142473.5880394152,-13414.100216712959,283899.905467812,99706.783961788
17.617177114914497,36401.293805150664,15013.783593584274,-142725.5057490826,-13301.915993703535,283390.287957845,100004.6676000317
17.621928288185657,36688.436606281364,15093.987354204903,-142614.35999540874,-13349.891806204489,283761.3664971506,99967.09133784118
17.628691456286454,36435.553304450514,15016.837355409707,-142728.57892245913,-13288.442166256234,283661.0480958927,100184.33252681029
17.633711034586245,36657.46546708647,15070.725318240718,-142573.91591563573,-13327.18758201916,284026.7832557153,100022.67393961166
17.638663710261767,36442.421244763034,14989.972418343517,-142713.47074441676,-13251.229367048794,283747.8850172604,100289.8105705334
17.64290123359563,36749.019301550936,15058.914231910287,-142535.7033183821,-13299.632558734467,284197.6626583036,100056.76033957567
17.647490124429645,36412.48866111992,14965.726888696687,-142722.49562917004,-13218.935889188902,283808.85101556143,100429.02836846442
17.65149012442965,36776.70856649152,15079.914642664633,-142482.9909038148,-13295.80526455345,284261.1681571766,100319.09860556971
17.656130907799877,36445.74357101481,14953.328033335789,-142669.28469055894,-13200.60110022798,283924.6864521115,100460.07175797096
17.660706540031597,36459.050748220885,14970.243035511177,-142699.76777937688,-13208.702329189455,284102.8539355699,100575.89105259239
17.66529633956357,36448.15065738233,14935.780451593215,-142634.2828351016,-13173.505784336756,284069.94641450554,100541.46270970447
17.66929860090076,36453.558724472256,14956.05803631269,-142704.56159285974,-13185.357045687038,284221.38019101473,100714.88614557483
17.673298600900765,36626.447316271166,14969.2418490464,-142547.36496412024,-13193.86089248734,284433.18530130375,100496.0629501447
17.67829860090077,36445.83802457348,14938.842005628698,-142694.35357739028,-13159.55489116461,284296.933894426,100822.39644272684
17.682298600900776,36775.431269395434,15001.26262051169,-142475.849101345,-13200.514527053154,284761.78000778606,100552.2358882429
17.68629860090078,36419.12949308788,14906.583868276248,-142681.5748278669,-13121.915753180183,284293.6699503935,100923.20866833378
17.6904202592077,36461.63020759468,14925.02797943284,-142674.43883555764,-13134.53228077358,284491.3308022593,100953.76838125609
17.694420259207703,36445.5959828483,14893.994746781384,-142608.53129300132,-13104.151735983185,284452.0040781219,100905.43678163832
17.69842025920771,36452.06418274662,14912.281443377831,-142674.94860848645,-13114.469930346213,284559.66649899824,101076.58761169863
