"时间","longiForce Monitor: longiForce Monitor (N)","sideForce Monitor 2: sideForce Monitor 2 (N)","verticalForce Monitor 2: verticalForce Monitor 2 (N)","xMoment Monitor 2: xMoment Monitor 2 (N-m)","yMoment Monitor: yMoment Monitor (N-m)","zMoment Monitor: zMoment Monitor (N-m)"
17.73825750107242,36355.63726672615,14938.73393240062,-142317.5528397882,-13106.223892932221,285143.87433588714,101391.37282716563
17.7426946819904,36576.38518572034,15053.66061095197,-142119.50478573237,-13204.954633743688,285587.6242567918,101383.24935599924
17.74714673309176,36398.86772916929,14928.067737749254,-142278.65959706297,-13090.648308712347,285388.8466339559,101371.27791072737
17.752539480208068,36528.835217237865,15022.353142219423,-142193.96444604665,-13172.455932649304,285607.9132444937,101546.74391964347
17.758189303847974,36406.805546396485,14942.58027146723,-142290.58537195504,-13097.290964516937,285511.28387466585,101522.0368950218
17.762777682849805,36505.10073772471,15025.199576630766,-142171.8248252671,-13171.012855298599,285784.00931003626,101671.41533305972
17.76767760709086,36409.52677936157,14931.414002372449,-142269.1609766238,-13082.481467059359,285680.0424303775,101529.37739460914
17.770304315999727,36350.59584450867,14964.40389761381,-142305.31313260284,-13117.12954270392,285641.17301771615,101761.37467218212
17.774909893498446,36499.02494928989,14954.874904612732,-142232.2644429383,-13102.096578175631,285977.83380883205,101563.34212836024
17.780401705099337,36374.0205137565,14960.59429569041,-142292.3925522199,-13108.878623298586,285797.2341667756,101823.44412612978
17.785046303584124,36499.951654050376,14961.493206862851,-142194.85860164877,-13104.896648986572,286118.39313780883,101623.27656691085
17.79069860445533,36368.36814461135,14963.741692063722,-142282.21969274958,-13107.975541383239,285918.6366408408,101931.06248024295
17.796849832542794,36460.871331412745,14961.77504541137,-142206.03596223376,-13100.817797522337,286124.9307864449,101797.5264589879
17.801022595108417,36356.8301187616,14967.339866864879,-142277.64308852627,-13106.378681632432,286065.6920317005,102068.01395083983
17.808400900944417,36456.00017945534,14947.049296502448,-142209.460083245,-13079.559600351633,286190.4017052247,101887.47650962026
17.81301048804603,36463.239456086034,15006.36141959595,-142132.23177244273,-13123.467895936776,286221.8939796481,102136.32606390594
17.816804523055204,36424.10938527366,14949.72215211831,-142235.36187037887,-13077.672757812217,286445.5744591475,102073.4119690965
17.819826335221652,36358.58322556294,14982.194821760006,-142265.56280309355,-13113.34312432863,286341.8005762444,102218.78663343508
17.823561572118873,36557.446235410585,14995.94532370603,-142158.82319363518,-13114.361289580089,286687.4814393523,102041.47860234222
17.826650181429972,36364.58493477354,14941.75023532225,-142255.61182929325,-13067.577220031455,286439.9793692916,102204.02782754204
17.8306194049856,36365.707212986614,14992.114030265562,-142248.08252366283,-13120.046449783893,286458.3530313833,102278.952295135
17.834264540668944,36527.215853867805,14972.775913237134,-142146.78242587895,-13095.389004844108,286775.2390857571,102033.17548662786
17.837264540668947,36331.030053369795,14965.558176438773,-142244.03908576336,-13091.382930273856,286447.1621753896,102352.55097483832
17.839346065150757,36360.68469212115,15000.247558458546,-142241.65540969287,-13127.278528338702,286550.01247485017,102359.5870434602
17.842936937192363,36597.09709968665,15013.934453831282,-142126.23157907528,-13127.773731372841,286981.7833508813,102171.10970520858
17.84594608749704,36347.27858875197,14951.619151133898,-142233.0531500059,-13070.925965525703,286628.3610340233,102369.41323252776
17.849958189775165,36371.00715559372,15002.380460149538,-142236.449081328,-13125.483747314827,286695.17079410166,102422.9864314187
17.853223960513333,36618.996700610165,15025.570401850515,-142056.27043755678,-13135.412617298454,287219.31496788334,102147.53798080282
17.856409816087055,36345.57002463788,14962.219898687583,-142228.95994083837,-13082.25858491472,286731.0619196634,102450.06699976262
17.859626252528376,36353.960637497374,15009.31266540908,-142229.67066420073,-13129.587152027976,286774.32507595496,102510.4097133094
17.862991350432047,36641.688443817664,15036.162031662694,-142097.61026981624,-13142.204385633207,287287.56076121173,102324.89984510947
17.864994034626875,36394.224761041485,14943.90015642543,-142179.59958366782,-13058.977086663035,286914.5320581559,102374.20078642298
17.868867303654902,36345.41425734961,15022.466076611958,-142237.57735635916,-13142.868803548125,286947.96082483436,102596.95797328633
17.871956059346616,36577.717156048704,15106.465912622141,-142019.6227900833,-13205.093250822993,287290.980629554,102604.10139818741
17.87555739267463,36372.21598273473,14948.247154949177,-142184.27280315224,-13061.021845236972,286986.0187335026,102412.61674839919
17.87941576150904,36345.82008120073,15021.385078151108,-142223.6980563774,-13137.190947505376,287038.48055884504,102666.42734418875
17.882415761509044,36621.50865041592,15059.844059876972,-142076.2051582413,-13164.84868928785,287519.5537494598,102443.96551286856
17.88617944032984,36313.95236993055,14985.780679997515,-142212.6996192889,-13099.057061630729,287105.0500830211,102654.71929990161
17.8883975727094,36328.0481855096,15032.395189112267,-142216.57748889097,-13148.614066746517,287146.071576552,102747.69661141491
17.891397572709405,36596.288440192606,15107.888971512824,-141958.01758441151,-13197.43400302433,287479.4171040789,102613.28768935225
17.895047176648916,36370.16870498358,14975.492988720474,-142173.07428067195,-13087.023260289365,287267.6096446069,102581.18039359967
17.89809080637373,36323.90292070982,15038.36654195972,-142208.75208734965,-13152.884083001858,287235.9819511755,102794.06796220128
17.902007981077315,36492.190879376496,15089.589947503873,-142078.21957804135,-13188.404394850615,287500.5246752293,102750.83975424385
17.905045654746242,36353.090640609196,14985.133401094537,-142181.246242404,-13092.153577874566,287403.07579306315,102657.35069242543
17.908799552053818,36329.91766410297,15036.770806827988,-142210.7220909458,-13148.927234845283,287412.394864136,102821.13095578343
17.91179955205382,36577.24040560042,15157.006126353506,-141924.21052797837,-13249.149177923506,287831.67031071644,102752.40210311454
17.91421856567585,36535.488342379074,15025.722859782927,-142061.830045549,-13133.492915294955,287862.33279288356,102445.86330951091
17.918882449991106,36309.707513484194,15039.154029085314,-142204.98236689094,-13150.138470243943,287483.373114938,102893.30192432813
17.92425519117574,36510.155478077766,15093.459606557575,-142116.5119295101,-13197.728646076323,287792.70937603206,102801.32091309727
17.927382304723512,36273.48759650932,15042.929443523675,-142178.77526098574,-13155.2158843871,287522.613489711,102962.67980295634
17.93206509921284,36485.895250584705,15126.592900298565,-142023.6175558999,-13221.385772874082,287955.703585266,102876.20236625671
17.936522318249697,36338.08490084741,15046.958383839512,-142142.57797178472,-13156.937854583892,287724.12039229984,102895.55875735401
17.941168935306283,36329.303430082895,15086.164321214677,-142187.014477391,-13197.66930637242,287808.1434596226,103010.18962823627
17.945857965553277,36448.39482331695,15073.222727177514,-142105.78509776894,-13182.273397542209,288079.6382890945,102766.07546656104
17.949498914906687,36326.83527578726,15078.515804848088,-142172.87451890126,-13189.888678331776,287885.6689717435,103017.95309956108
17.95430756109257,36492.8865676939,15139.00398994816,-142091.53719132504,-13244.117005001795,288233.7717936761,102944.83084683133
17.959006506641618,36317.813805227306,15089.283802178781,-142166.7611495455,-13199.783235410563,287970.1523206947,103067.3583188714
17.96312162808045,36529.14192233483,15154.0640095324,-142076.40213042655,-13255.051891057246,288438.8905813003,102928.23221016269
17.967816742484143,36314.18227969319,15106.215049344955,-142160.39546113202,-13218.18855196801,288109.1194467761,103098.66275134715
17.971448196019374,36508.606109751076,15215.946368844756,-142016.16098600967,-13315.834262878034,288371.17666483315,103140.2065643374
17.976391277308217,36352.72684918809,15105.908207048324,-142127.07984526886,-13215.79695283981,288276.0055842631,103001.57622639019
17.979629584517436,36310.23537410623,15151.468196692975,-142162.4669779324,-13266.257113482854,288249.4168198046,103210.52105107233
17.98270756204074,36568.020756978694,15271.685636413622,-141883.6315079664,-13368.40263858552,288695.1792238181,103080.7018012743
17.987081329926415,36368.77082211888,15121.753583874097,-142097.4694074866,-13234.0906148226,288504.1570594149,102975.14720949673
17.991791000305422,36502.20945551363,15245.178084039451,-142085.92242234346,-13342.961156550424,288469.7339327786,103333.84073051091
17.996572263998313,36325.91065528327,15143.574066523477,-142116.13717510563,-13259.762658190675,288408.0652063601,103094.3291641124
18.001179286204273,36316.02739971207,15194.580992348812,-142147.56080843048,-13311.70893094566,288529.0215462931,103266.4257727241
18.006146853059832,36433.82617294121,15180.985083040681,-142062.6593653435,-13295.929866457778,288824.9417572625,102985.44480866671
18.011071993971846,36306.21072598204,15193.500939879317,-142155.8525615391,-13311.228752720353,288594.4150643393,103288.59214094355
18.01377551408183,36500.995137266524,15240.357324041132,-142062.860509537,-13352.13290266988,288937.3659216561,103110.45512914288
18.01969110885153,36312.91270263176,15201.84484601273,-142138.2873949581,-13320.041445146948,288698.08804439474,103261.4395425426
18.025743324259654,36430.51767664073,15259.994946442988,-142066.91685755498,-13376.947680943771,289012.9662105361,103178.57637027958
18.03141037573263,36308.45378050638,15226.835110110946,-142120.01532429297,-13348.119275341694,288838.94568780414,103259.10123452866
18.03656230903949,36399.64087238959,15253.414724366647,-142085.24594235615,-13376.85267294592,289108.22709659947,103145.91187304721
18.042632626405243,36430.031670347365,15301.435103539743,-142024.5429771221,-13414.478351786638,289102.63616134017,103261.81479743094
18.04741710063383,36318.000475916495,15274.637419950614,-142110.0346618446,-13400.129004725144,289034.1837997776,103305.94101644814
18.052401049423224,36461.038956237884,15352.19141103228,-141994.33849136683,-13466.36056098332,289259.556145845,103265.911296006
18.05517467837256,36410.25154279831,15303.91451955782,-142039.99368898556,-13434.919710989861,289446.0996675476,103099.31904277783
18.061307877503424,36296.542681894134,15302.777364399511,-142130.6959269735,-13433.498035595487,289160.134340852,103360.50038372564
18.066223098011726,36410.08811130836,15320.74007344419,-142046.19777372436,-13452.261792429601,289453.3839708276,103117.95105990501
18.07105970468614,36283.73362995466,15327.3830391834,-142133.9627559689,-13460.281570844945,289246.9270782554,103395.45451218639
18.0756958610772,36419.27254892751,15349.122906057302,-142049.10720028845,-13483.923948006643,289548.8730600479,103152.83210195247
18.080577226574324,36285.2291769925,15350.345441055259,-142130.62139489863,-13486.521088303818,289335.6439609768,103399.66953127725
18.08649810967125,36398.78408189823,15364.597175792984,-142060.01890916802,-13502.809678119456,289629.5020815692,103173.96007538735
18.091901763672226,36270.00301557669,15384.570033689191,-142132.4248664872,-13524.387454695603,289432.73759825225,103432.03203567899
18.095849712079374,36427.18040342904,15436.900387860927,-142008.7905749723,-13576.860246011098,289818.1413165732,103232.3129808517
18.10078014204459,36282.24147149966,15388.218682551587,-142127.47947534226,-13532.562336573374,289582.9213249009,103343.06793085848
18.10569681321059,36433.24647962847,15415.022884424614,-142081.26186993433,-13557.607536334206,289840.18378063216,103201.47765397509
18.111236084197895,36260.545543327,15440.718458661087,-142127.07150972934,-13591.307751900447,289646.03680230817,103438.18808834137
18.11499983927917,36425.31531833377,15441.341140636565,-141993.31327405278,-13591.829605763533,290016.79272443376,103055.03887353746
18.120066660390396,36266.47837718123,15454.10698767462,-142132.963369387,-13606.768727367069,289717.6532915722,103425.19051020015
18.125533930157385,36380.28183000737,15457.556207633821,-142083.4851931207,-13608.880109102007,289961.06240780297,103191.78291766891
18.13074329996888,36279.14735248098,15487.55044721728,-142119.7982376048,-13645.046910941333,289870.1525032804,103363.86383775454
18.13387414739133,36445.590466344955,15541.159496972901,-141983.92840291653,-13696.932842761738,290335.91389821615,103118.52139120053
18.139616398314047,36287.64168720446,15495.911022571185,-142110.11590826223,-13656.07980158543,289913.14968306216,103326.10154920952
18.14465342348459,36417.736863127146,15550.691930818155,-142053.27859276047,-13707.951291266369,290190.15263394424,103234.83827564462
18.14988269223192,36262.373035371515,15529.29290067799,-142117.0270071907,-13694.833592326428,289977.38289082824,103321.29322725875
18.156117653998244,36405.828554198764,15582.94428799023,-142025.12638008303,-13748.317967050234,290346.1340257026,103171.51029729037
18.161055590397616,36254.86891446998,15565.188232306302,-142125.49717963018,-13736.945618354064,290013.70269555436,103340.98773875444
18.1666643323355,36360.78171943145,15573.214479667471,-142074.60910787742,-13745.4878589528,290292.5061480422,103108.52343150755
18.171574172541927,36267.57150313198,15598.461497555198,-142130.22347966558,-13774.420264936187,290218.20684298984,103305.67816152686
